0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.09957498586463358,0.09957498586463358,1.4064967438289304,2.495598227264884,1.4064967438289304,0.09957498586463358,-0.7717061827541635,-1.4251670929601414,-0.989526479441354,-0.33606559945198516,-0.5538858961391759,-1.4251670929601414,-1.6429873493585196,-1.8608076057568979,-1.6429873493585196,-1.207346735839732,-0.7717061827541635,-0.5538858961391759,-0.11824530276479456,0.3173952805373836,0.535215567152371,0.9708561605267523,0.7530358638395617,0.7530358638395617,0.9708561605267523,1.1886764874305524,0.9708561605267523,0.7530358638395617,0.535215567152371,0.535215567152371,0.7530358638395617,0.9708561605267523,0.7530358638395617,0.535215567152371,0.3173952805373836,0.3173952805373836,0.09957498586463358,0.3173952805373836,0.9708561605267523,1.4064967438289304,1.1886764874305524,0.535215567152371,1.4064967438289304,2.277777870144474,1.1886764874305524,0.09957498586463358,-0.5538858961391759,-0.989526479441354,-0.11824530276479456,-0.33606559945198516,-1.207346735839732,-1.8608076057568979,-1.6429873493585196,-1.8608076057568979,-1.8608076057568979,-1.207346735839732,-0.7717061827541635,-0.11824530276479456,0.3173952805373836,0.09957498586463358,0.09957498586463358,-0.11824530276479456,-0.33606559945198516,-0.7717061827541635,-0.7717061827541635,-0.33606559945198516,0.09957498586463358,0.3173952805373836,0.09957498586463358,0.09957498586463358
-0.09578262730500227,-0.41505805472463353,2.1391453827623823,3.735522499716132,2.1391453827623823,0.5427682355920228,-0.7343334881875866,-1.6921597382154305,-1.0536089518671492,0.2234928021290696,1.1813190521569132,0.2234928021290696,-1.0536089518671492,-1.0536089518671492,-1.0536089518671492,-0.7343334881875866,-0.7343334881875866,-0.7343334881875866,-0.41505805472463353,-0.41505805472463353,-0.41505805472463353,0.2234928021290696,0.5427682355920228,0.5427682355920228,0.8620436589827728,0.8620436589827728,0.8620436589827728,0.5427682355920228,0.5427682355920228,0.2234928021290696,0.2234928021290696,0.2234928021290696,0.2234928021290696,0.5427682355920228,0.2234928021290696,0.2234928021290696,-0.09578262730500227,-0.41505805472463353,-0.41505805472463353,-0.7343334881875866,-0.41505805472463353,0.8620436589827728,0.5427682355920228,-1.6921597382154305,-1.3728843954023058,-0.7343334881875866,0.2234928021290696,-0.09578262730500227,-0.09578262730500227,-0.41505805472463353,-1.6921597382154305,-2.330710625285743,-2.330710625285743,-1.6921597382154305,-0.7343334881875866,0.5427682355920228,1.1813190521569132,0.8620436589827728,0.2234928021290696,-0.41505805472463353,-0.09578262730500227,0.2234928021290696,0.5427682355920228,0.2234928021290696,0.2234928021290696,0.8620436589827728,0.8620436589827728,0.8620436589827728,0.8620436589827728,0.2234928021290696
1.4426260358461698,2.1948333711165793,2.3828851293926587,2.1948333711165793,1.2545742775700905,0.31431518402360153,-0.8139956980155759,-1.3781511440712662,-1.3781511440712662,-1.0020475167248737,-1.190099285073156,-1.3781511440712662,-1.566203003069376,-1.566203003069376,-1.566203003069376,-1.566203003069376,-1.190099285073156,-1.0020475167248737,-0.6259438893784812,-0.2498402620320887,0.12626336531430377,0.5023670027328992,0.690418811369994,0.690418811369994,0.5023670027328992,0.690418811369994,0.690418811369994,0.5023670027328992,0.5023670027328992,0.31431518402360153,0.31431518402360153,0.31431518402360153,0.31431518402360153,0.31431518402360153,0.12626336531430377,0.12626336531430377,0.31431518402360153,0.5023670027328992,0.5023670027328992,-0.06178844533723155,0.5023670027328992,1.63067789484428,1.8187296531203592,2.006781512118469,1.0665224185719804,-0.06178844533723155,-0.4378920706691834,-0.8139956980155759,-0.8139956980155759,-0.6259438893784812,-0.6259438893784812,-1.3781511440712662,-1.7542547613454553,-1.9423071239537197,-1.3781511440712662,-0.6259438893784812,-0.06178844533723155,0.12626336531430377,-0.06178844533723155,-0.06178844533723155,-0.06178844533723155,0.31431518402360153,0.31431518402360153,0.12626336531430377,0.12626336531430377,0.12626336531430377,0.31431518402360153,0.31431518402360153,0.31431518402360153,0.31431518402360153
0.6686102077177172,1.7086704982449934,1.916682544263805,1.916682544263805,1.500658452226182,0.2525860753912817,-0.7874742453526039,-1.4115103934812414,-1.2034983474624301,-0.5794621791893861,-0.9954863115158217,-1.4115103934812414,-2.0355466322597073,-1.8275345862408958,-0.9954863115158217,-0.5794621791893861,-0.3714501130261685,-0.5794621791893861,-0.3714501130261685,0.04457401124250457,0.8766222738809349,0.8766222738809349,0.4605981415544994,0.2525860753912817,0.04457401124250457,0.04457401124250457,0.2525860753912817,0.04457401124250457,0.04457401124250457,0.04457401124250457,0.2525860753912817,0.2525860753912817,0.04457401124250457,-0.16343805693515384,-0.16343805693515384,-0.16343805693515384,0.2525860753912817,0.4605981415544994,1.084634360188559,1.084634360188559,0.8766222738809349,0.4605981415544994,0.4605981415544994,2.3327067370234595,1.916682544263805,1.084634360188559,0.4605981415544994,-0.9954863115158217,-1.4115103934812414,-0.9954863115158217,-0.3714501130261685,-0.7874742453526039,-1.4115103934812414,-1.8275345862408958,-2.0355466322597073,-1.6195225402220845,-1.2034983474624301,-0.7874742453526039,-0.3714501130261685,-0.3714501130261685,-0.16343805693515384,0.2525860753912817,0.6686102077177172,0.8766222738809349,1.084634360188559,0.8766222738809349,0.4605981415544994,0.6686102077177172,0.6686102077177172,0.4605981415544994
-0.5076107869246116,1.607434167587642,1.607434167587642,0.7614161757105375,0.3384071848080867,-0.5076107869246116,-0.9306197778270624,-0.5076107869246116,-0.08460180206548276,-0.08460180206548276,-0.9306197778270624,-1.35362875865731,-1.7766377193431515,-2.1996467807510243,-1.35362875865731,-0.5076107869246116,-0.08460180206548276,-0.08460180206548276,0.3384071848080867,0.7614161757105375,1.1844252069018006,1.1844252069018006,1.607434167587642,2.0304431282734834,0.7614161757105375,0.7614161757105375,0.7614161757105375,0.3384071848080867,-0.08460180206548276,-0.5076107869246116,-0.5076107869246116,-0.08460180206548276,-0.08460180206548276,-0.08460180206548276,-0.08460180206548276,0.3384071848080867,0.7614161757105375,1.1844252069018006,1.1844252069018006,0.7614161757105375,-0.5076107869246116,-0.9306197778270624,-0.08460180206548276,2.0304431282734834,0.3384071848080867,-0.5076107869246116,-1.7766377193431515,-2.1996467807510243,-1.7766377193431515,-0.9306197778270624,0.7614161757105375,-0.9306197778270624,-2.1996467807510243,-1.7766377193431515,-0.5076107869246116,0.7614161757105375,1.607434167587642,0.7614161757105375,-0.08460180206548276,-0.5076107869246116,0.3384071848080867,0.7614161757105375,0.7614161757105375,0.3384071848080867,-0.08460180206548276,0.3384071848080867,-0.08460180206548276,0.3384071848080867,-0.08460180206548276,-0.08460180206548276
1.3445635815833816,0.2689127150504565,-1.582774742744528e-09,1.8823890148498443,2.151301731483075,-1.582774742744528e-09,-0.5378254449214406,-0.8067381615546719,-0.8067381615546719,-0.8067381615546719,-1.582774742744528e-09,-0.8067381615546719,-1.882389018015394,-1.882389018015394,-1.882389018015394,-0.5378254449214406,0.2689127150504565,-1.582774742744528e-09,-0.5378254449214406,-1.0756508681156998,-0.5378254449214406,-1.582774742744528e-09,0.8067381583891223,1.0756508649501504,0.8067381583891223,0.537825441755891,0.537825441755891,0.8067381583891223,0.8067381583891223,0.8067381583891223,0.537825441755891,0.2689127150504565,0.2689127150504565,0.2689127150504565,0.537825441755891,0.537825441755891,0.2689127150504565,-1.582774742744528e-09,-0.26891271821600604,0.2689127150504565,-0.5378254449214406,-1.0756508681156998,0.8067381583891223,2.4202144481163064,2.151301731483075,0.2689127150504565,-1.6134763013821625,-1.6134763013821625,-1.0756508681156998,-0.26891271821600604,-0.26891271821600604,-1.3445635847489312,-1.3445635847489312,-1.882389018015394,-2.151301734648625,-1.6134763013821625,-0.5378254449214406,0.2689127150504565,0.8067381583891223,0.8067381583891223,0.8067381583891223,0.537825441755891,0.537825441755891,0.537825441755891,0.537825441755891,0.537825441755891,0.2689127150504565,0.537825441755891,0.2689127150504565,0.537825441755891
1.2904854964143528,0.45663331219176995,-0.0992681154187103,1.2904854964143528,3.2361405056412873,1.0125347951993666,0.17868260090458055,-0.933120264388583,-1.2110710159645843,-0.6551695531013936,0.17868260090458055,0.17868260090458055,-1.2110710159645843,-1.766972418394557,-2.0449231196095434,-1.4890217171795708,-0.3772188317420012,0.17868260090458055,-0.3772188317420012,-0.933120264388583,-0.3772188317420012,0.17868260090458055,0.7345840335511622,0.7345840335511622,0.7345840335511622,0.7345840335511622,1.0125347951993666,1.0125347951993666,0.7345840335511622,0.7345840335511622,0.7345840335511622,0.45663331219176995,0.17868260090458055,0.17868260090458055,0.17868260090458055,0.17868260090458055,-0.0992681154187103,0.17868260090458055,0.45663331219176995,0.7345840335511622,1.0125347951993666,1.0125347951993666,1.0125347951993666,1.5684361976293393,1.5684361976293393,0.17868260090458055,-0.933120264388583,-1.766972418394557,-1.4890217171795708,-1.4890217171795708,-1.4890217171795708,-1.766972418394557,-2.0449231196095434,-1.766972418394557,-1.2110710159645843,-0.3772188317420012,0.45663331219176995,0.45663331219176995,0.7345840335511622,0.7345840335511622,0.17868260090458055,-0.3772188317420012,-0.3772188317420012,-0.3772188317420012,-0.0992681154187103,-0.0992681154187103,0.17868260090458055,0.17868260090458055,0.17868260090458055,-0.0992681154187103
-0.08795595265652599,0.33665900099691437,1.1858889123326761,2.4597337390475067,2.672041277314666,1.6105038881449634,0.33665900099691437,-0.724878388172788,-1.1494933035518564,-1.1494933035518564,-0.9371858660067284,-0.724878388172788,-1.361800841819016,-1.5741082793641439,-1.786415817631303,-1.1494933035518564,-0.9371858660067284,-0.08795595265652599,0.33665900099691437,0.5489664788308547,0.5489664788308547,-0.08795595265652599,-0.3002634325049071,-0.3002634325049071,-0.3002634325049071,-0.08795595265652599,-0.08795595265652599,0.5489664788308547,0.5489664788308547,0.9735814344987358,1.1858889123326761,0.9735814344987358,0.9735814344987358,0.5489664788308547,0.33665900099691437,0.12435152316297385,0.33665900099691437,0.7612739566647952,0.9735814344987358,0.7612739566647952,0.5489664788308547,0.9735814344987358,1.398196349877804,1.398196349877804,1.398196349877804,0.9735814344987358,0.12435152316297385,-0.9371858660067284,-1.5741082793641439,-1.9987232551764311,-1.786415817631303,-1.1494933035518564,-1.1494933035518564,-1.361800841819016,-1.361800841819016,-1.361800841819016,-0.9371858660067284,-0.724878388172788,-0.5125709103388475,-0.5125709103388475,-0.3002634325049071,0.12435152316297385,0.33665900099691437,0.33665900099691437,0.5489664788308547,0.33665900099691437,0.33665900099691437,0.33665900099691437,0.12435152316297385,0.12435152316297385
0.7646031864069969,0.23468018660502857,0.4996416865060127,2.619333726002698,2.3543721354518863,0.4996416865060127,-0.5602043130979238,-1.3550888228730797,-1.6200503127018606,-1.3550888228730797,-0.5602043130979238,-0.825165812998908,-1.6200503127018606,-2.1499732923594226,-1.8850118025306417,-1.3550888228730797,-0.5602043130979238,0.23468018660502857,0.4996416865060127,-0.03028131430317591,-0.03028131430317591,0.23468018660502857,0.4996416865060127,0.7646031864069969,1.029564686307981,0.7646031864069969,0.4996416865060127,0.4996416865060127,0.7646031864069969,1.029564686307981,1.029564686307981,0.4996416865060127,0.23468018660502857,-0.03028131430317591,0.23468018660502857,-0.03028131430317591,-0.03028131430317591,-0.03028131430317591,-0.29524281319693974,0.7646031864069969,1.029564686307981,1.559487665965543,1.2945261761367621,1.2945261761367621,-0.03028131430317591,-0.825165812998908,-0.825165812998908,-0.5602043130979238,-1.6200503127018606,-1.8850118025306417,-1.3550888228730797,-0.825165812998908,-1.3550888228730797,-1.8850118025306417,-1.3550888228730797,-0.825165812998908,0.7646031864069969,1.029564686307981,0.7646031864069969,0.7646031864069969,0.23468018660502857,0.23468018660502857,0.23468018660502857,0.23468018660502857,0.23468018660502857,0.23468018660502857,0.4996416865060127,0.4996416865060127,0.23468018660502857,-0.03028131430317591
-2.0000207379395922,-1.4297500265823873,1.7067386340771638,1.4216033287595766,-1.4297500265823873,-2.570291449296797,-2.570291449296797,-2.0000207379395922,-0.8594793756584007,-0.004073360897327014,0.28106197655058796,-0.2892086945178048,-0.8594793756584007,-0.5743440401242043,-0.004073360897327014,0.28106197655058796,1.1364680234419893,0.5661973120847843,0.5661973120847843,0.28106197655058796,0.28106197655058796,0.5661973120847843,0.28106197655058796,0.28106197655058796,-0.004073360897327014,0.28106197655058796,0.5661973120847843,0.28106197655058796,0.28106197655058796,-0.004073360897327014,-0.004073360897327014,0.28106197655058796,0.28106197655058796,0.28106197655058796,0.5661973120847843,0.5661973120847843,1.1364680234419893,1.4216033287595766,1.4216033287595766,0.8513326576911837,0.28106197655058796,0.28106197655058796,0.28106197655058796,1.4216033287595766,1.9918740401167816,0.5661973120847843,-0.004073360897327014,-0.8594793756584007,-1.4297500265823873,-1.7148854326220049,-1.1446147212648001,-1.1446147212648001,-1.1446147212648001,-2.0000207379395922,-2.0000207379395922,-0.2892086945178048,0.5661973120847843,1.1364680234419893,0.28106197655058796,-0.004073360897327014,0.28106197655058796,0.28106197655058796,0.5661973120847843,0.28106197655058796,0.5661973120847843,0.28106197655058796,0.5661973120847843,0.5661973120847843,0.28106197655058796,-0.004073360897327014
0.011946505271575683,0.011946505271575683,1.405705279037217,1.9632087744423894,0.848201783632045,0.2906982680824665,-0.8243087730888936,-0.8243087730888936,-0.8243087730888936,0.2906982680824665,0.2906982680824665,-0.5455570153141043,-1.6605640464132614,-2.2180675418184332,-1.6605640464132614,-1.6605640464132614,-0.8243087730888936,-0.5455570153141043,-0.26680525753931517,0.011946505271575683,0.5694500258572558,0.5694500258572558,0.848201783632045,1.126953531334631,1.126953531334631,0.848201783632045,0.848201783632045,0.848201783632045,0.848201783632045,0.848201783632045,0.5694500258572558,0.5694500258572558,0.5694500258572558,0.2906982680824665,0.2906982680824665,0.2906982680824665,0.2906982680824665,0.2906982680824665,0.5694500258572558,1.6844570267398031,1.9632087744423894,0.848201783632045,1.405705279037217,1.6844570267398031,0.848201783632045,-0.5455570153141043,-0.8243087730888936,-0.8243087730888936,0.011946505271575683,0.011946505271575683,-1.3818122987106753,-2.4968192895210195,-1.9393157941158474,-1.9393157941158474,-1.9393157941158474,-1.3818122987106753,-0.5455570153141043,0.011946505271575683,0.2906982680824665,0.5694500258572558,0.2906982680824665,0.011946505271575683,-0.26680525753931517,-0.26680525753931517,-0.5455570153141043,-0.26680525753931517,-0.26680525753931517,0.2906982680824665,0.011946505271575683,0.011946505271575683
-0.05742143797245297,0.2296857291554105,2.8136501970462504,3.3878644829554023,0.8039000553533749,-0.05742143797245297,-1.2058501064839067,-1.7800643923930588,-1.2058501064839067,-0.34452859704255395,-0.9187429232405183,-1.4929572494384828,-2.0671715353476348,-1.7800643923930588,-1.2058501064839067,-0.05742143797245297,0.2296857291554105,-0.05742143797245297,-0.34452859704255395,-0.05742143797245297,0.2296857291554105,1.0910072385967635,1.0910072385967635,1.3781143815513395,1.3781143815513395,1.0910072385967635,1.0910072385967635,1.0910072385967635,0.8039000553533749,0.2296857291554105,0.2296857291554105,-0.05742143797245297,-0.05742143797245297,-0.05742143797245297,-0.34452859704255395,-0.05742143797245297,-0.34452859704255395,-0.05742143797245297,0.8039000553533749,0.8039000553533749,1.0910072385967635,0.5167928922543927,-0.05742143797245297,0.2296857291554105,0.5167928922543927,-0.34452859704255395,-1.4929572494384828,-1.2058501064839067,-0.34452859704255395,0.2296857291554105,0.2296857291554105,-0.9187429232405183,-1.7800643923930588,-2.0671715353476348,-1.2058501064839067,-0.6316357601415361,0.8039000553533749,1.0910072385967635,1.0910072385967635,0.2296857291554105,-0.05742143797245297,-0.05742143797245297,0.2296857291554105,-0.05742143797245297,-0.34452859704255395,-0.05742143797245297,-0.05742143797245297,-0.05742143797245297,-0.34452859704255395,-0.34452859704255395
